RegionID,SizeRank,RegionName,StateName,CountyName,CBSACode,medianHousePrice,Total:,"Management, business, science, and arts occupations:","Management, business, and financial occupations:",Management occupations,Business and financial operations occupations,"Computer, engineering, and science occupations:",Computer and mathematical occupations,Architecture and engineering occupations,"Life, physical, and social science occupations","Education, legal, community service, arts, and media occupations:",Community and social service occupations,Legal occupations,"Educational instruction, and library occupations","Arts, design, entertainment, sports, and media occupations",Healthcare practitioners and technical occupations:,Health diagnosing and treating practitioners and other technical occupations,Health technologists and technicians,Service occupations:,Healthcare support occupations,Protective service occupations:,"Firefighting and prevention, and other protective service workers including supervisors",Law enforcement workers including supervisors,Food preparation and serving related occupations,Building and grounds cleaning and maintenance occupations,Personal care and service occupations,Sales and office occupations:,Sales and related occupations,Office and administrative support occupations,"Natural resources, construction, and maintenance occupations:","Farming, fishing, and forestry occupations",Construction and extraction occupations,"Installation, maintenance, and repair occupations","Production, transportation, and material moving occupations:",Production occupations,Transportation occupations,Material moving occupations
394733,408,"Kalispell, MT",MT,Flathead,28060,212305.0,7.727206551410373,5.1728716924126505,5.170100331190337,4.715583492514771,5.964126190409305,4.135033013263736,3.5584030303538206,3.771294075850431,8.41211664949679,6.988544718390994,5.647310741075704,3.4691493186051834,6.958538184201901,19.28993276394694,4.477780355598675,3.5187118801378943,6.775114883839673,14.040407380464256,8.541398455101383,4.999058136523111,5.862997431719643,4.647454139486012,18.611817305163495,8.731082414870867,20.07802156232268,9.054676504456861,6.788112290574242,10.375574235167628,6.539906971013154,10.630132185059082,6.028822944767855,5.569532254256408,9.838956344424878,8.10200732712563,7.7707624171882435,13.057691124915431
395086,409,"Sevierville, TN",TN,Sevier,42940,166734.5,6.5499096480201136,4.0228363934663545,3.288519190564475,3.179832173166778,4.5706982099290006,3.165824899842406,3.1486667673830118,2.9691835099278783,8.3933803171407,4.274147654447577,7.01065887398562,2.530689838354709,4.1602500124756725,5.155036482809795,5.777556394885478,2.890180273877622,10.028539636713582,10.550813136746187,9.247615085967832,4.0934523224982815,5.588366403003084,3.936595443277063,13.501862498987773,9.406741889985895,18.86777186828109,7.065919396533458,6.7353867905473646,7.439850966043461,6.4965712059224625,2.459501121076233,6.200383027778811,7.777521223994776,5.491732815124666,6.135584176632935,4.993545971847858,22.278794762159272
394325,410,"Ames, IA",IA,Story,11180,161755.0,6.358543967923268,4.091334479967625,3.104285412708465,2.4246398752866756,3.464594756682659,4.367625219387066,4.4539747225817115,4.070844343777526,13.9407911746962,6.34980764701264,5.605399036628894,2.6475546680633757,6.8514125968910164,6.875584459746663,3.491064876764363,3.1321766744766957,5.266490851077685,20.163924208426828,14.696983463565328,3.9400545622838212,64.72789115646259,3.849384831393827,49.43612469437653,22.866129488266893,18.07924443947692,7.657766415755337,9.379276353937145,6.513711593444207,6.122445117335352,16.07103825136612,5.900237096480029,3.832784399213326,5.504491934935003,5.483592107939521,5.111550007900142,6.994810810810811
394407,411,"Bozeman, MT",MT,Gallatin,14580,300826.0,11.407022599726982,7.504140890041908,5.617036373142132,5.59343274701573,5.666126723423491,8.488318284424379,5.807451737451737,5.393660128375228,11.186449501710547,11.450877393323436,7.933802779755783,4.875940093360996,11.610868810066,21.385227838202887,5.520148267762772,4.845935758239634,7.064628246677,19.263960040983605,15.939490277115455,9.762640358278704,15.490525231719877,5.826460847165462,21.848064492700995,19.535424378206375,18.730216051304403,12.640279003319467,11.60280788367339,13.650950673866678,9.648043617703657,26.202072990157653,9.309751493207068,9.410811487205155,13.496007178106774,13.404001247605043,11.91248564526987,14.372270794515313
394882,412,"Moses Lake, WA",WA,Grant,34180,133069.5,5.1621343781519125,2.9137817775734085,2.731928391057094,2.4486962442264875,4.440238246187727,2.8730784178253734,3.113975148012075,1.811479873126506,2.938554456320113,3.8038332904553642,3.9110480837056194,1.0333970132562962,4.337054298937487,2.3854848251259346,1.8912394650445559,1.867642105263158,21.383496705768923,8.208086602516655,5.830499934276826,3.2919253890112063,3.823836206896552,3.2856666666666667,13.106421747266818,6.463135654961387,11.680960323033707,5.2891410628403355,5.742437319294006,4.94700546488717,5.5021500930328715,6.265927390874417,3.8047033595425304,3.18798064253372,4.552185960591133,3.178158586099833,5.441625092009487,5.971258694188917
394704,413,"Indiana, PA",PA,Indiana,26860,97611.5,3.6781784610746855,2.0257652796513437,2.0231620618898583,2.3529347957092925,1.7883132110730446,1.7049150262868322,1.4433592594783227,1.765892973442362,1.2512851081285492,1.8841736478400186,4.0831381243202545,0.8487956521739131,1.544265848217817,2.3371603016880163,2.63629611624264,2.080115501001577,3.0968115482233505,7.962435761481361,4.928629134057056,2.325522942774098,10.323796932839768,1.5529137566221742,14.247774047584294,4.812003943800838,7.175205821817112,5.311901393121463,7.85479198519353,4.7622334975850125,2.7469114957084564,5.020909418239802,2.6848062271364523,2.742512362328613,2.907440502784976,2.669825770629906,3.2707244337220214,5.000845330191096
394568,414,"Elmira, NY",NY,Chemung,21300,96494.0,3.136996098829649,2.0922376409366867,1.8743614148909307,1.7405122655122656,2.04090524534687,2.1367139061116034,2.7495084769910245,1.8331971806903888,1.3714911096266185,3.2234508100885253,3.5266985855780124,3.8382657120127286,2.973254452455784,4.930710270822688,1.935648231730557,1.9031221032286059,2.3611138298913574,5.61403304631138,6.494413783820164,1.7921031126959364,3.656737911171745,1.6067604695695612,9.921242031667695,6.192658195353613,5.579300375831165,3.728660303721164,3.985543761100326,3.6326469148816023,2.3090212969609953,27.569714285714287,2.1156789230195794,3.1508244897959186,3.2801006186688424,2.396354334815109,3.6412830188679246,4.414181152790485
394847,415,"Meadville, PA",PA,Crawford,32740,85046.0,3.230371861586964,1.8868083595864578,1.6171823004810892,1.3985298712404006,1.797594639724377,2.026738477670273,1.5035623994484026,1.6553321525196099,3.148918838862559,2.10885736956953,3.368158415841584,1.644831254230732,1.8034650210997307,3.879304839666104,2.091843762298308,1.791573625447651,2.9688612720798715,6.55814312152992,4.246567134368602,1.9088297347039547,5.46708665466701,1.4806058495821728,8.16023795816542,4.558885017421603,7.244739756367664,3.9761559680209455,4.885454963235294,3.782848501023041,2.3337357993523957,3.318868292682927,2.2835432161748517,2.3121635582621933,2.8867316112827126,2.4809941946964615,3.2533567958379557,4.422338931932817
394373,416,"Beaver Dam, WI",WI,Dodge,13180,117780.5,3.6505238036201337,2.6156007106373527,2.4222708950312604,2.3509081836327343,2.4363506609023022,2.3560812162432487,2.0976419882811803,2.5065547255740706,8.678837226438729,3.4110602681803703,3.174762122968274,2.753682315533527,3.7209901115218145,2.2933233381362204,2.236961558915141,1.8957106067922098,4.018029543206086,6.894602821518468,5.5319383777182844,2.305714341646764,47.13105242096839,2.131233714533874,10.85234497373998,4.458005299015897,8.442441402050033,4.5646048909041586,5.078715881160795,4.28339455213296,2.820819562197634,5.817182792512471,3.142321647724241,2.3398394818920476,3.2896824288467448,3.279241027925495,3.290509582611611,3.3066762121339734
395175,418,"Ukiah, CA",CA,Mendocino,46380,287059.0,12.398885625431928,6.252646482247877,6.984233960244277,10.62119362119362,5.6182526324030215,8.933186033484782,9.380093454890044,3.795821487603306,5.4034635294117646,6.360854439495668,11.559577980912495,,5.525784904425494,7.851078959603972,5.75095662626465,3.9355497669317248,6.941505053924651,18.11212063852609,15.454051144010768,11.14705653929792,16.774323613627068,4.750194436630206,17.695660214523485,48.7615084083574,16.58150415896488,12.132158404124931,12.638532998723198,10.939331580351359,9.530827716723662,16.711823950631658,9.082133704559118,7.192478264137707,14.219288686348326,16.40712162780064,13.332977241058988,18.251462360122076
394809,420,"Lufkin, TX",TX,Angelina,31260,80534.5,3.352670579909246,1.8028766509961942,1.4092515792605036,1.406863601425477,2.029906235821949,1.4856296924864876,1.9101657930314746,1.2027434698845563,1.3907798846406245,2.346302878452395,2.3525399468349253,1.2092811988528012,3.0943863828479214,,1.5614723902590353,1.5087017609591606,2.2084213124194476,5.935183138035227,4.408501204291658,8.265034893267652,10.464462058212058,4.325625738532603,6.726342604192767,6.127092209373098,3.9502869475646247,3.8102999621498865,3.8748316012317168,3.8032821723730814,2.7974052589530722,32.22669067627051,2.7754247510080297,2.24906445487042,3.5072946607438378,2.5971330903931116,3.4437056358505087,4.340546512881319
395248,421,"Zanesville, OH",OH,Muskingum,49780,93613.0,3.5248512689208527,2.236121727498567,1.784600427024554,1.807584622217073,1.691566831101715,1.957898479493025,2.9577567140600314,1.5789269510364485,5.428728833217351,2.467786154900617,4.189250872639398,1.8455002464268113,2.171541905402584,5.708109756097561,2.293312101910828,1.9474308300395258,2.9442679666614247,5.826051779935275,5.606576031622447,2.0198286836256933,4.730796442288256,1.9972903776402817,7.120483760553738,3.9386149444631435,8.518791518791518,4.295159440238587,4.333333333333333,4.2751518472850165,2.3378702362519355,4.9012041884816755,2.062096614313721,2.970521038268706,3.0075499582342737,2.58978615099455,3.0097739767868052,3.615239051517726
394505,422,"Corvallis, OR",OR,Benton,18700,242038.5,9.433992048643592,5.498125937031484,4.186141233850464,4.099220933186553,5.04246875,5.835346448719803,3.99647474530654,5.8123649200326595,6.045068558155798,9.366815015479876,6.7502928380187415,3.653411320754717,9.984262849599869,25.014313766019015,4.742784080888836,4.093120592562529,6.899615165336374,22.42342968315731,14.127860144758348,22.12822270981898,96.85414165666266,3.674766567979959,23.49888349514563,13.074681287813311,26.82461487310207,12.775851148060173,12.505218289847585,13.221812520485086,6.656907505706978,13.703912354206771,5.735509478672986,6.933015381971298,9.564092938712609,5.774507932720983,11.64374368595757,19.628456735057984
394395,423,"Bloomsburg, PA",PA,Montour,14100,130358.5,4.108496958618299,2.5730513392416556,2.9600022706630336,2.553595565045349,4.2449607606890485,2.153369013991443,2.464243856332703,1.6026567821094433,2.163339307643798,3.0848971767991102,3.2191258180022224,2.579160318936351,2.9616162304616505,29.300629354911216,2.1983254355048145,1.9606614826958653,3.586696932177741,7.966175751649963,6.4241326631184705,2.540061573235128,10.555344129554657,2.1186858015862695,11.358238215561558,6.176371647872643,8.123037138584248,5.204555435780732,5.416933305630584,5.122745313789444,3.495334495240649,7.973972351357964,3.579310818231741,2.590384309673317,4.146790304109937,4.078674008948406,4.033119856444527,4.809921776990628
394776,424,"Laurel, MS",MS,Jasper,29860,86203.5,3.086744011171984,2.0547636641003026,1.5551777016056287,1.5507573577031013,1.8352884820097934,1.908719527046476,1.8735411097346286,2.0691654064952836,1.8134742821079204,2.499811506785756,1.9538860808268546,2.3910215516045823,2.627434545399128,2.1400004964996775,1.6709019014944466,1.3573430537404148,2.8973044734984708,4.609073410682778,2.7385316729144162,2.804460277181339,2.8225500147342917,2.4409191301393136,6.4547734930737555,8.99639949906074,3.816847465131725,3.9227986348122865,6.390177909562639,3.28119290499391,3.147031980140187,,2.8192268698695098,2.1415954486733577,3.759419973833406,3.1163148000867618,3.8178617299260376,5.4770633458288325
395042,425,"Russellville, AR",AR,Pope,40780,90588.0,3.8994447075029055,2.2575323348368928,2.1692528735632184,1.9005140039861534,2.527073395263202,1.7992373083339954,1.9573052158506548,1.7463420276444392,1.9142084354661482,2.9515183109605108,1.898681645742072,,2.898816,4.524197173250761,2.3255121425270833,1.7566026759744038,2.696793784049299,8.382344776533728,5.533105301734669,3.4746653369644434,4.16783988957902,3.2782542612094234,12.231704023764514,5.411146287557494,9.002086852827189,4.6730977559969045,4.586037563914342,4.691977003159476,4.302241641337386,7.038147774065729,5.3713608064037945,2.793856402664693,2.996625868342706,3.0029834913478752,2.3404123391722216,3.234939113666393
394411,426,"Branson, MO",MO,Stone,14700,128450.5,6.2634337819387556,3.5862998017701093,3.293940404144015,3.204133303399935,4.758483366674076,3.5747224000222637,3.7237425713871577,,3.5601579822616407,3.8195212607790663,4.742846065797733,6.603120341335527,2.7688668060615207,5.0650828075709775,3.6166938844464465,3.1046938824837453,4.146507198657112,9.921255889395226,7.0099596158044095,5.637750175561798,11.834392850562004,5.4504391734204605,11.108752053965233,6.4893654642821055,13.124604066618984,7.03761231645847,6.990503401360544,7.24154357875747,4.103980957858078,,3.9650111124830225,4.247420805502282,5.847696439952654,6.326987488917348,4.187738401851791,3.5888047608404112
395212,427,"Watertown, WI",WI,Jefferson,48020,138147.5,4.335127247622933,3.0160575495589903,2.8673799788289505,2.9482158862947627,2.4430562187207103,2.731753376441043,2.5054862345387936,2.7250177528799115,2.901465986180245,3.724354999595611,3.0487387725376824,1.1457486688672516,4.2800601047185305,3.408440452986603,3.352931896509878,2.947964235414622,3.7874571624400275,8.388845032790867,6.511170287976623,2.2451691017535875,1.7939136983988884,2.272686144835982,13.28724632105415,14.612597842183202,9.41636561924886,6.083113166006164,7.532168365956054,5.424143075896188,3.5427886341488435,6.346940181935128,3.455760956573944,3.3640359421419177,4.462849297367145,4.221724780735262,5.034896858371601,6.365657543083587
394859,428,"Midland, MI",MI,Midland,33220,124245.0,4.00764466808593,2.1291234684260134,1.5691660667601257,1.5075898219941029,2.3160592785907355,1.46136203246295,1.802768467331215,1.4358603952386455,1.1783590512049622,4.768932560549649,2.967044776119403,2.2278505980024743,10.107793686950862,4.973779023218575,2.394992000308422,2.2770925352344995,4.655637576348035,13.066042696392891,15.542281711283463,2.49603230407618,2.582197190123867,2.0535345354775796,14.931498617954572,18.827852704955298,13.064668769716087,5.2092155465179655,5.909955762736051,4.637564853868836,3.0944434758785584,2.9853669085491856,3.5441864445458693,3.009519426412169,3.973678318994467,3.5403487775688154,5.680810205294683,4.019572953736655
394941,429,"Opelousas, LA",LA,Saint Landry,36660,101972.0,3.6194938416214106,2.2710407340593752,1.6467548406892432,2.075765903307888,1.289854155862226,1.198612988539524,1.1886649492347325,1.1283708269245665,1.6386045540004177,2.7400779255676473,5.219429799866919,1.6612417118746232,2.827528837622005,,3.1907131011608625,1.6746645645497693,4.781356965349088,6.718850892798313,7.1080440540917325,2.822676188894425,2.8301185090616414,2.781029263370333,7.136898096304591,6.272112190921392,8.627072758037224,4.002512069709934,3.9772222005538436,4.025263490309083,2.442735656964906,,2.461486470176455,2.2653396721020127,3.5763336022165326,2.7505731934291804,3.691294117647059,3.799537968552053
394988,430,"Pocatello, ID",ID,Bannock,38540,128373.5,5.064442954079217,3.5321786264582875,3.617071933729678,3.63221854398325,3.555560171721368,2.665673408364135,4.690985164072206,2.5997590068652667,2.1322730670210115,3.9776135589019024,3.5801517137518477,2.403863078853248,3.999672856430708,6.030038987270421,3.3257383419689117,2.4621868886416816,4.004164067373674,11.351445751171633,10.599744034348939,3.1502699386503066,2.651413759629882,3.302721963518485,11.568306749571956,12.052718054642757,29.109637188208616,7.62811218729574,5.859930615784909,10.423311139980513,3.8864551481941207,5.762602684382996,3.3028069362972112,3.7153710349617968,4.25952286150375,4.04950947919624,3.082566934806099,6.036844580296261
394755,431,"Kokomo, IN",IN,Howard,29020,81794.0,2.7404429255871614,1.7620801826838148,1.7864802883040296,1.7812670136544786,1.8562966661371219,0.9744109027661957,2.0565724630393243,0.9454860709744538,2.182977928420828,2.4016090199072173,2.751968239014871,0.4721345162575111,2.1925159491770763,11.847334878331402,1.7094906681714632,1.6391911661556344,2.2543961192878013,6.09765916206948,4.368170894526035,1.586200209440329,1.6264466096639492,1.5712995869753146,9.454860709744539,7.264120781527531,4.911372643208839,3.0797093264053617,3.9883947727716014,2.9978742119923765,1.9424351088840865,,2.308022235390389,1.4166406872423707,2.4824425627484903,2.2390298650461253,1.9837504850601475,8.417618606565812
394641,432,"Grants Pass, OR",OR,Josephine,24420,207204.5,8.440445639333578,5.221887600806451,4.380922680085417,4.427825027780152,4.107451532331602,3.914837137243047,4.515734989648033,,3.791135303265941,5.84745308310992,5.784765068818225,,5.442152124809581,9.650435471100554,5.03571341774613,3.948783183732586,12.243957927081487,16.9589540022917,10.391920357089122,4.328483392521412,4.356055668846048,,24.81788238112349,27.782850630195764,20.98485922625076,8.963295410304106,15.093567890442891,8.000173745173745,5.89402645427393,,6.021986166007905,4.629957768194311,7.829674274486094,6.440923220391669,8.707900819499894,22.052415921668796
394699,433,"Huntsville, TX",TX,Walker,26660,115093.0,4.222511648383901,3.240595787813943,3.169296433980449,3.0731622653600703,5.321727470291765,1.9120026580280753,,,,3.187288839656605,2.5212048192771084,4.501447121401752,3.553459507857606,1.8403690556141865,3.770203426474924,2.3937811980033277,3.7763887521737702,4.536757459891994,5.43789274746043,3.9906036545196075,3.7024062278839347,3.9986450335267345,21.3570235665244,6.918309689829286,9.891963902019768,5.453352286188107,5.651509943530567,5.435838095687904,1.912828865362562,,1.8709745590506381,4.641595418615906,3.8990785283555796,1.8922611512092464,2.815111045885921,4.7086282371231025
