RegionID,SizeRank,RegionName,StateName,CountyName,CBSACode,medianHousePrice,Total:,"Management, business, science, and arts occupations:","Management, business, and financial occupations:",Management occupations,Business and financial operations occupations,"Computer, engineering, and science occupations:",Computer and mathematical occupations,Architecture and engineering occupations,"Life, physical, and social science occupations","Education, legal, community service, arts, and media occupations:",Community and social service occupations,Legal occupations,"Educational instruction, and library occupations","Arts, design, entertainment, sports, and media occupations",Healthcare practitioners and technical occupations:,Health diagnosing and treating practitioners and other technical occupations,Health technologists and technicians,Service occupations:,Healthcare support occupations,Protective service occupations:,"Firefighting and prevention, and other protective service workers including supervisors",Law enforcement workers including supervisors,Food preparation and serving related occupations,Building and grounds cleaning and maintenance occupations,Personal care and service occupations,Sales and office occupations:,Sales and related occupations,Office and administrative support occupations,"Natural resources, construction, and maintenance occupations:","Farming, fishing, and forestry occupations",Construction and extraction occupations,"Installation, maintenance, and repair occupations","Production, transportation, and material moving occupations:",Production occupations,Transportation occupations,Material moving occupations
394710,250,"Jackson, MI",MI,Jackson,27100,90750.5,3.0799423044289838,1.7852323248219695,1.7919653259088126,1.5879908308252257,2.1293437199371175,1.3385819222373,1.597410712714087,1.1966520300117356,1.6763738801145285,2.9457753108059856,3.3156923639020826,1.126369943774901,2.9361492170311894,12.37225630538514,1.6215581166800679,1.4773474636973367,2.4142834339833463,7.268180362005446,5.336067501616982,1.5570129535901176,2.7115602964025336,1.5363213136956153,10.024356566883906,4.5822014642766975,10.641475140712945,3.776550145651269,4.50844552635501,3.4689232062994533,2.498705911506374,28.66408717624763,2.861437805454832,2.135808425511885,3.2010758377425046,3.0696286023542148,2.8242149814832103,5.310152135751902
395009,251,"Punta Gorda, FL",FL,Charlotte,39460,126591.5,5.034259922055198,3.30621066102536,3.0737282991380357,3.0806848048281905,3.0679179894821025,3.3908740256609433,2.8854736506199856,5.1158415841584155,10.793954638472032,5.435211025718089,2.175859401856308,,5.188176229508197,18.690609774103056,2.399065703943753,1.6848539295933986,3.2727895553257498,10.430213397050341,4.985487555135475,2.9541561654065154,7.7241747513576176,2.7955634564847736,20.027131782945737,7.634732525179422,13.957166482910695,6.030176725575192,9.371594610601125,4.93303327877796,3.208666007654678,3.605876320961632,2.2108190709046456,3.954624972665646,6.387703098193561,6.1779073739690595,3.5322274617037306,8.574917022285444
394393,252,"Bloomington, IN",IN,Monroe,14020,149494.5,5.960705741626795,4.253044096728307,4.113999119379162,3.9341693202452697,4.47722371967655,3.4257871579815755,3.208862797286855,2.4476799397472,5.125115705029312,5.895125990772507,3.7159031592553005,4.1796767970475575,6.507683266585408,9.108298300127947,3.5807065868263472,2.8655810922195175,5.118622885708416,11.782353404791928,8.938385650224216,4.418469586806172,4.540731403578046,4.03613758470801,18.1293354353626,8.461314240434683,10.74417852522639,8.716372223193982,12.1599560761347,6.583630598493857,4.650340622764177,2.36425961949044,5.458992148986671,4.399743951968921,5.562379074267004,5.784943115857906,4.9662647000199325,5.982891103373754
395007,253,"Pueblo, CO",CO,Pueblo,39380,124721.5,4.557701443449662,2.8468078792997193,2.5523165391069456,2.4551476377952755,2.743664481499406,2.067424204750775,2.0176575264903343,2.2394063992530615,2.447439167974882,3.780814235479568,3.7151559381609127,4.874789915966386,3.3649399703224065,3.5497794222285473,2.463391269998025,1.721412501897782,4.623081770331381,7.006432222908825,6.138473274928635,3.1180375,7.508367948949491,2.482711601242137,8.998665223665224,6.140891186607583,10.246590535655603,6.130628195045222,6.290170466007666,6.047689472918586,3.54443276116858,15.56295233341652,3.5554462784001823,3.341142275442685,3.9798806560725,3.8557362351995548,4.120164513891183,4.5152957787271015
394386,254,"Billings, MT",MT,Yellowstone,13740,203354.0,7.70367844830852,4.428247898610688,4.021396930865369,3.948161379256786,4.351866118815272,4.290530846484936,5.451557557235537,3.184322199777642,4.9779442363712025,5.582814001372683,4.790210119664562,9.113700533321381,5.002435364443679,6.599617044753837,4.046604182834856,3.6646303004090752,5.409789837722799,13.589548249131248,10.117617791929947,4.085792931626851,4.182689538853922,4.037124535943301,18.26915820680981,13.128082633957392,12.113778519092154,8.708204864679685,7.286845594295338,9.301285276494534,5.077629903368374,10.071517012530336,5.0000983525940494,4.9997295503159345,8.779260026766826,9.001947764497565,7.2001557908154235,12.579116664604726
394406,255,"Bowling Green, KY",KY,Warren,14540,124306.5,5.24854332038507,3.0779601842222553,2.7148863214449515,2.6774613910009264,3.1520272840226182,2.211033243805695,1.9993646759847523,2.4843412742825164,1.3322883508568857,3.7934175592785864,3.7169661812636425,3.4644101334968367,3.563935319246538,15.40353159851301,2.786204191415443,2.2574502860256063,7.458240835183297,9.33231981981982,6.476320725226634,3.399789404589339,3.4932274834902346,2.932725428207427,10.385704737237864,7.5815137838497195,10.439783320735701,6.238094043257892,8.703717966671334,5.8552284503061705,4.861229517813148,10.79143154787742,5.355268826469068,3.4405341821201216,5.375183775836721,4.971464565669493,5.299334953318839,10.19156349922112
394380,256,"Bend, OR",OR,Deschutes,13460,215450.0,7.207131865926272,4.754601226993865,4.5430583670715246,3.7901977341496025,4.845928924876294,3.554752594499167,3.2502602320213616,3.5428280137470605,5.122444127436995,8.082608043217286,4.406561266438959,0.9960932985043575,6.9405966110431025,14.736662106703147,4.569846858694269,3.3458605749072103,6.728817264749055,12.866527321588533,10.046630916297506,3.8798847469836124,3.2437518819632642,3.936741704429177,23.129361245303276,13.136394122309616,10.844616701062062,10.378630955248326,13.203211177840421,8.846596041717993,6.83599327347146,10.20509662751042,7.210750025101242,6.0119429639757795,8.94354503943545,8.508075662441259,11.12,18.82810451804597
394306,257,"Albany, GA",GA,Terrell,10500,82571.5,3.172532370230914,1.918571959663553,1.3501340789430656,1.3405334761997532,1.3568787589969435,2.014626945786366,2.1125594842142967,1.6172415143858825,1.5650694668208267,2.793730545405332,3.574369074931821,3.1507421681230205,2.061864808849602,3.936850386192429,2.032029039005783,1.7876488417406364,2.4691695822493345,5.32891255243627,4.138507417802726,3.007302327275376,3.1412729209465113,1.8992869465209892,8.057328259172522,5.582172796106003,7.5774525098651,3.410354369734016,3.81639397300795,3.308020511998718,2.63268396888152,2.291234252733226,2.658965028659754,2.698150508120119,3.76694799270073,3.467205542725173,3.114377852374307,5.404955161353669
395193,258,"Vineland, NJ",NJ,Cumberland,47220,146098.0,4.586056439714977,2.8557634042885907,2.570292570503686,2.5410999408633943,2.6007191683281117,5.3742137208019125,5.814614343707713,2.3202312322327567,3.5779394117503,3.29316562978992,2.8543685526727103,,4.039092090348622,6.641723871437014,2.576502539503386,2.2856382978723406,3.3914759273875297,6.554713087173045,6.265997598215818,2.1711050347738214,10.163339130434782,1.810047698692932,7.157456398197139,7.181027279429835,6.969991889699919,5.299165759883932,8.05347004024034,4.334609108440884,3.6365401369010577,8.961418143899897,2.8456953642384106,3.6205888183980965,5.006957058158265,4.969826853080246,4.48098392835235,5.140494704619823
394917,259,"Niles, MI",MI,Berrien,35660,146683.5,5.54988649262202,3.137614973262032,2.716512028446025,2.698322326668016,2.782734481711944,2.7328594850393113,2.8943074191002367,2.1098253840400436,4.00873165532508,4.319810931794087,4.274368388845179,3.171535135135135,4.052142324373602,6.418847365657273,2.866199660003517,2.7098374284130795,4.0511351082633675,9.042814869613464,9.14086745186016,2.68931851933337,2.6853797850722225,2.6919837031327423,15.499101859678783,7.322459065495208,8.270382273342355,6.870421545667448,9.375143806723763,6.061552130253316,5.871567528620607,36.50659532105525,5.784505875857717,3.4559301668080296,4.660613859498618,4.124377899620414,4.3075059466126335,8.612735599788621
394731,260,"Kahului, HI",HI,Kalawao,27980,556437.5,16.449507789635497,12.05036165973666,10.845677809180392,10.800417313664596,11.001789350890721,10.768229670627395,7.381178202849336,10.77427630942008,18.68243016384636,14.321978276536601,17.31562159639023,7.343964470488861,15.062055057791733,17.379439048005747,11.937644812494636,8.70835093979373,17.140139847215377,21.191160789092848,17.81911486854325,17.453577365829176,22.711734693877553,9.961465475572423,21.005568138920346,21.594128376280658,26.23344019612465,17.626631398884946,18.41288881535407,16.558668610879657,17.498584861159156,20.860669565869387,14.946345590802869,15.47766404272482,14.94112829600988,16.142660284305194,13.986815976673453,22.84038666776127
394946,261,"Ottawa, IL",IL,Putnam,36860,102353.0,3.461613906926407,2.2345377142233382,1.8448297615399867,1.8653047091412742,1.8296598201676766,1.8305105964410266,1.6604694927077757,2.1939681042613395,1.966549464906719,3.192146956087824,2.7314528181041844,1.6901089828269484,3.1543700690335306,3.991770991770992,2.3775929754465843,2.1411417693450203,3.068411427886201,7.317723600486166,5.00307947991006,1.9663605625144087,1.8560030464032495,1.9719674784217016,8.373803485232758,9.880586929240275,6.1934527411351805,4.494291736190393,4.8323025352910625,4.363989085017481,2.379748895605673,6.132594367884961,2.0982574825748257,2.008969930124833,2.97226739458706,3.1619709607661415,2.444017287900857,3.394680110112434
395125,262,"State College, PA",PA,Centre,44300,246710.5,9.517784807684889,5.439903422120303,3.983506369786705,3.3105727167816217,5.49956531431119,4.924262988762699,4.4082210627881215,4.106298164145071,7.4129533367386795,8.483563151198377,6.137993232820819,6.220794775460804,9.010280851685476,9.807222928923517,5.2712539794457625,4.163679476144668,7.9157602592485645,22.68810925142542,13.844584736251402,7.51982748110217,10.940113520464724,5.305259875706944,43.23703119523309,11.69687559264176,26.279345973583297,13.592865013774105,23.79767531590624,10.967348299622138,7.712113160362613,6.842046147872871,7.248942234236352,9.237671771445688,10.144346217105262,10.21575569358178,10.054631780576273,9.636376064369971
394359,263,"Bangor, ME",ME,Penobscot,12620,138422.5,5.008412330848832,3.1043395380130074,2.876909487685753,2.64538661468486,3.390713795806388,2.720086855705555,2.4530383313544455,2.688180917794652,3.6379106438896187,3.91355668645745,4.396179375615334,11.196513791151014,3.310751016503229,9.136798679867987,2.6507056548131978,2.2842373636528657,4.119349462845579,9.23185941043084,6.538615965989608,3.925209130866298,10.37805518068676,3.2957738095238094,11.602891869237217,15.767456430117326,9.592024114752963,5.971635030198447,7.455297032369257,5.612329711320143,4.187008469449486,7.268562276832598,4.148112076715613,3.8075230367212214,5.335022739535959,5.079724770642202,5.232375732375733,6.800417587816261
394314,264,"Alexandria, LA",LA,Rapides,10780,138804.0,5.351376359009947,3.3335094502749825,3.1853313750688454,2.622753812142169,3.507808946171342,3.1059297381964646,4.433216224848291,2.1090665977846323,3.115550368109176,3.7878018829308227,3.3922479104550565,3.875582856345107,3.909090909090909,2.8374251313395615,3.0178718963343045,2.1040791887098487,4.7573088391541285,9.851941230747391,8.377331160601123,3.439232884858396,7.154107823935677,3.0214192424902047,12.995412414567925,11.735204599256003,8.949323017408124,5.918894716643213,7.999769465736845,5.701072000657165,4.598900006626466,10.011107104219256,4.668505314139647,4.077673325499412,5.421184189970317,4.989360172537743,4.441159531579958,7.629108497306804
394523,265,"Decatur, AL",AL,Morgan,19460,93728.0,3.4514656061275595,1.9908664160241296,1.5399832410495704,1.4357183340226398,1.5891219206185043,1.4032608207446888,1.9740522325189553,1.0986882978349295,7.533194020253979,2.5147701966676506,2.5921787709497206,3.6153519768563163,2.2024626374659273,2.559335918300475,2.262540433544151,1.9370091758287178,2.5809720501170315,7.2713731574864235,3.8515718101499896,5.748420729837473,7.777611816446768,2.2661508704061895,8.964039785768936,4.621696252465483,8.556509037794413,3.97894379351333,4.378380903442799,3.7183322093069386,3.3238058087166213,4.760666395774075,3.9653086263062147,2.288784156675051,3.3161619020662325,4.085254761800985,2.866124396061403,3.3784378041307717
394662,266,"Hanford, CA",CA,Kings,25260,137459.0,4.859612529166372,3.0187548039969254,2.3717411184153767,2.518348203653152,2.286943067247862,2.819671794871795,2.929334043686734,2.6221624508794017,3.8488827910623287,4.070567680416951,4.184699220652703,2.798831266670739,4.087878427407364,3.7738578958928177,2.0855877042589026,1.589194876063633,4.525995192782589,6.1106468104023115,7.221381665353297,2.230716801090537,8.095347467608951,2.0437568765053973,8.36888888888889,7.0354693417954755,7.48279804028307,5.654654654654655,6.556281598778975,5.405812490168318,5.38231724029915,6.4653120737500585,5.235934940768674,4.911354866371302,4.866149815916171,4.5074435991605455,4.664212276475179,7.180265357292102
394707,267,"Iowa City, IA",IA,Johnson,26980,182400.0,5.998224209937847,4.070974221627051,3.611666633665327,3.542504224203228,4.603735487127714,4.080810792670649,3.644646924829157,3.9960565231679266,5.720558256233338,5.731523378582202,5.2572416774751405,3.1829683273710847,5.558264261335934,14.194552529182879,3.4913100068907434,3.2396142301475943,5.652308645801053,12.264658418504572,11.165523996082273,10.337206007367525,26.851170322390697,3.065082592549026,17.42786164723868,8.820116054158607,11.118561414202986,6.620929979309594,6.674473067915691,6.608216795884356,5.014019462312387,6.673984632272228,5.359031613585615,3.9764551994767823,6.773870093214988,5.982093076645567,8.231789872732197,8.015468447881878
395036,268,"Rocky Mount, NC",NC,Edgecombe,40580,97319.5,3.717606387042555,2.2204362408451024,2.0810773244376017,1.984249480079925,2.3880913820180605,1.5949571430912697,1.6036301019987806,1.4936612692809454,1.9527168024399053,2.8758717494089834,2.535616581120867,,3.1939448638004593,1.6091719302887,1.8311381639603364,1.7810058012920227,3.7280022984102663,5.586653272101033,4.988441232251781,3.1930017389021947,12.104415422885571,2.820855072463768,7.6545147081956895,5.18153018847833,6.685409081541526,4.1265052578019,5.777352330068269,3.6028246705168074,3.6008251008251007,9.722227772227772,3.546758263785123,3.1374157774267384,4.0369809598871695,4.435711030082042,3.3520304481107703,4.5565830133907665
394873,269,"Monroe, MI",MI,Monroe,33780,124252.0,3.5131192038000454,2.309860202260559,2.23611561026527,1.9794806436195636,2.9483425479913627,1.8824064114412107,1.8073018181818181,1.899383952183683,1.8933638095238094,2.837192309448783,2.8934168549006825,1.800231816864677,2.4695313431649244,5.589132292744366,2.506242814208201,2.0387228037935223,3.4447463265871914,9.66791160908808,6.314901402724131,2.731713751786303,3.993571818853855,2.628948649048939,15.266248924929352,5.907478723910046,11.965716486902927,4.585452264088276,4.538720046756283,4.623158208066677,2.5651761014079857,18.520196750633477,2.649465850694074,2.1027940902706086,3.830800061661785,2.7152972027972027,4.07543951718709,6.139236128267207
395223,270,"Wichita Falls, TX",TX,Wichita,48660,91662.5,3.3402266598644412,2.1748285761738675,1.9779146796711478,1.953133323389657,2.1762226970560303,2.137701438932811,3.8121231025161157,2.1438010150384734,1.072778662047657,2.7662512071463063,3.0394091120100803,1.2486888171427792,2.72480677764566,2.902916772232075,1.9858851311827026,1.6217423612462625,2.993061224489796,5.609013584628564,4.5034145622482065,2.523399862353751,2.311207766011094,2.7393012969936046,7.417260074445704,6.069560323136009,9.283218553777598,3.67370045288766,3.6277555705069853,3.713588299639428,3.0933619060475164,7.031489720773243,3.62116303875479,2.9544721998388397,2.9798283540847175,3.3850031389637727,2.28681735399047,4.611021681171085
394428,271,"Burlington, NC",NC,Alamance,15500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394814,272,"Madera, CA",CA,Madera,31460,150597.0,6.63861582543531,3.3628913402706444,3.5402933847383515,3.553073021115961,3.516567425569177,3.0624707676664973,2.145286969899856,3.271927346991983,2.4936993922935535,4.242049519731839,2.6123542880932558,,4.76844405040846,4.2192306614742385,2.482027194066749,2.0897674289520425,3.0515491074142367,8.085744966442952,6.667124136709758,3.271927346991983,19.1331469952992,1.8673833792128562,12.993701466781708,7.394530099184916,7.7340283483976995,6.816502964739963,7.627481766612642,5.555035042419771,7.933256071221619,8.834741288278774,4.447768687793497,4.857811038353601,6.726683937823834,7.086917647058823,4.981542125632629,6.711993582029683
394723,273,"Jefferson City, MO",MO,Callaway,27620,124278.0,3.8565709852598915,2.8470825410643514,2.5889092575618697,2.446802646085998,3.3552375809935207,2.4637313403247227,2.832934418382001,2.065859902257389,1.9673267796932137,3.2971108693921947,2.9673368034000287,3.074894227676473,3.344852644327816,4.596079881656805,2.695367398282294,2.417201540436457,4.7505064791101255,9.944626710410498,7.6624946050927925,3.7451181292189006,3.0839743907886246,3.796486940583473,12.182923242819331,11.70997832846509,12.756928762061179,4.565686994856723,4.663689582707896,4.542822677925211,3.226826608505998,10.52311600338696,3.054789469803112,3.3180616740088107,3.6307809167664846,3.3676936834403706,3.1197409378451653,3.938955976038794
394453,274,"Chambersburg, PA",PA,Franklin,16540,157630.0,4.917638984214139,3.50592735926692,3.0642276738851524,3.076487694439565,3.0162648296976657,2.2252495164956168,1.8499436672612901,3.1222517133462744,2.6960507636786564,3.703016350310092,5.782889426957223,1.391679762682535,3.065657940798942,3.903858536826985,3.822074584161777,2.696558094977419,5.01319848614954,8.413215200683176,5.925048864832356,4.33430488341399,4.463795202899782,3.4445609894672438,10.971671190923644,11.049348100378522,9.92632241813602,5.862248503105359,5.097335402923296,6.0329914268218,4.31969526732619,5.171927291817048,5.738259919912632,3.796392187086053,5.253107608224748,4.4384063071941435,7.217490842490842,6.2166745543461115
